id,ACTION
37865,0.9574234709656313
37866,0.9483270632691446
37867,0.9513617690459439
37868,0.9306131313947463
37869,0.9393582697491462
37870,0.9365279871690116
37871,0.9509726281024513
37872,0.9414516553454123
37873,0.9421193528099415
37874,0.9363049179889074
37875,0.9521621526485117
37876,0.9517185718737321
37877,0.9468765826297127
37878,0.9528068768475799
37879,0.9487333128852268
37880,0.9455945051444893
37881,0.9636998039667392
37882,0.962173231957182
37883,0.9602690311736125
37884,0.9522814814207786
37885,0.9306052291186546
37886,0.9576127030452763
37887,0.9619821039562179
37888,0.9613282822794335
37889,0.9354937256754119
37890,0.9565150315575276
37891,0.9620394578368198
37892,0.9063565868212224
37893,0.9488425396678513
37894,0.9625108301882273
37895,0.9120497182745817
37896,0.9124556314722699
37897,0.9481853554489259
37898,0.9488896506937924
37899,0.9305975211943344
37900,0.9396646603541704
37901,0.9565955129420085
37902,0.9579902201285636
37903,0.9437903929652773
37904,0.9370332628936742
37905,0.9478320895089103
37906,0.9493716203860469
37907,0.9394388291037805
37908,0.9121451455939551
37909,0.9526356234940202
37910,0.9363355576865036
37911,0.9420549994247689
37912,0.9377682125327429
37913,0.9494878480996044
37914,0.9369322180486785
37915,0.9260719702411744
37916,0.9523016337948833
37917,0.9266884006684359
37918,0.9601887792844321
37919,0.9286069897336318
37920,0.9524529272908304
37921,0.9451590491937787
37922,0.9414584762975924
37923,0.950830823078593
37924,0.9430417459505335
37925,0.9378630894018847
37926,0.9474544888793633
37927,0.9160305141530629
37928,0.948452974930473
37929,0.952056730835594
37930,0.9310492596415875
37931,0.9083366532512593
37932,0.9627034947703826
37933,0.9403969357543221
37934,0.9261081412299307
37935,0.947097473817563
37936,0.9613558844598468
37937,0.9406279811577692
37938,0.9402344654753101
37939,0.951899983679953
37940,0.9339923536288479
37941,0.9230827940921634
37942,0.9463116899986926
37943,0.9473569748337259
37944,0.949992602827087
37945,0.9134899725459644
37946,0.9532080875600148
37947,0.9541709074687562
37948,0.9608267711027432
37949,0.9650570799863012
37950,0.9068737294275617
37951,0.9444254234542186
37952,0.9341984773223324
37953,0.9597817429160513
37954,0.9548303285894137
37955,0.9239172677820124
37956,0.9501765317917125
37957,0.9586770981932567
37958,0.9414676326706759
37959,0.8752368067322063
37960,0.9475020788491239
37961,0.9498459404233388
37962,0.9441417546395304
37963,0.9557174096201132
37964,0.9433198203671459
37965,0.9374707888158874
37966,0.9479326742529163
37967,0.951168167388483
37968,0.9502996341641
37969,0.9466778088215967
37970,0.9455353812700253
37971,0.957223348663659
37972,0.9489981119688715
37973,0.9355075019934271
37974,0.9543158675558415
37975,0.9402950174843706
37976,0.9426503406332583
37977,0.9321901812559013
37978,0.9262550016415626
37979,0.9586476779793638
37980,0.9631697735443658
37981,0.9605836174369998
37982,0.9605202827335947
37983,0.9389642000506186
37984,0.9542877439951297
37985,0.9237837687503154
37986,0.925468559094676
37987,0.9224117664200213
37988,0.9483712552434901
37989,0.9635144060791953
37990,0.922480879411148
37991,0.946944657390023
37992,0.9473069114992441
37993,0.9365755320794861
37994,0.9487319729414778
37995,0.9316197207669661
37996,0.9511140841457059
37997,0.9512837805164837
37998,0.9516572141826839
37999,0.9276873425788688
38000,0.9145256383556174
38001,0.8803872155434136
38002,0.9594318081121753
38003,0.9410777832909893
38004,0.9592886008764038
38005,0.9503424709776067
38006,0.9543172073604542
38007,0.960230157687304
38008,0.947654231943137
38009,0.9494516063192266
38010,0.9463812218688096
38011,0.9503597301559058
38012,0.9478288419532365
38013,0.9502549469703291
38014,0.9589447001461754
38015,0.9500565486898732
38016,0.9491102825597396
38017,0.942956480746501
38018,0.9576814588035006
38019,0.9467942661414129
38020,0.8886599243419582
38021,0.9413929714636163
38022,0.9453610821895969
38023,0.9510270484288793
38024,0.9373265062614948
38025,0.9381617230169254
38026,0.9314671515695959
38027,0.9653080007505984
38028,0.944984959626596
38029,0.8999088763102367
38030,0.9569422303554225
38031,0.9489334381274865
38032,0.8674396297542871
38033,0.9462066416886596
38034,0.9489538302603525
38035,0.947507771928546
38036,0.9423432972161975
38037,0.9409209134757655
38038,0.9606208305157681
38039,0.9489316133806401
38040,0.9459837519854954
38041,0.9569171200800082
38042,0.947497488712331
38043,0.9617481189525992
38044,0.9570237409061484
38045,0.9484077254874437
38046,0.9625461238882861
38047,0.9366585519877374
38048,0.9106105686358535
38049,0.927203685416666
38050,0.9454195886510987
38051,0.9577835865847198
38052,0.9307034186713095
38053,0.9452414228125795
38054,0.9381452407371716
38055,0.92496260957207
38056,0.9526861515767303
38057,0.9618159929361849
38058,0.9315772912222687
38059,0.9369603008520145
38060,0.9341877865452046
38061,0.9480445577157787
38062,0.9603437605736185
38063,0.9480122116770001
38064,0.9073449205508817
38065,0.8761057167001345
38066,0.9436245924167497
38067,0.9060864621071035
38068,0.9391632432498579
38069,0.9386606167961147
38070,0.9217639324349136
38071,0.8985132106353134
38072,0.9372862013303508
38073,0.9258892209889743
38074,0.9513746492249885
38075,0.9324152657256839
38076,0.9562336921181097
38077,0.9261252996028458
38078,0.9463225664764356
38079,0.9435394941923176
38080,0.9307585951899695
38081,0.9612587702195746
38082,0.9504446901598926
38083,0.9423165249403144
38084,0.9540524839117719
38085,0.9231353129546599
38086,0.9497004377961387
38087,0.9606775637457569
38088,0.9356382659198653
38089,0.9443600181423151
38090,0.957703452865237
38091,0.9169284809516478
38092,0.937604645191776
38093,0.9538400957699343
38094,0.9375358432888526
38095,0.9460780557932339
38096,0.941779221808137
38097,0.9200043476999947
38098,0.9475740997058789
38099,0.9143467523305367
38100,0.9380097048195922
38101,0.9440345315172864
38102,0.947558959529775
38103,0.9483215056556218
38104,0.9212567280205847
38105,0.948863304568975
38106,0.9610369213647976
38107,0.9173047034838796
38108,0.8896991693285674
38109,0.9274055742612426
38110,0.9623325248493575
38111,0.9551437656569077
38112,0.913749572374029
38113,0.9528287683898098
38114,0.9528287437138038
38115,0.9558914240722755
38116,0.9490199873783562
38117,0.9324084792185483
38118,0.9562824145342718
38119,0.9521008889325953
38120,0.9571186626786918
38121,0.9563512979702734
38122,0.9548470973193994
38123,0.9459239579042664
38124,0.9433322805913102
38125,0.9107016700037479
38126,0.9359797234932055
38127,0.9334255128691286
38128,0.9550037000995514
38129,0.9374632631199109
38130,0.9564889912304079
38131,0.9432398588115054
38132,0.9560941511290468
38133,0.9444731268202959
38134,0.9065798834564226
38135,0.9466634896022608
38136,0.9548496506935986
38137,0.9257665318679867
38138,0.9357953589473645
38139,0.955154189132348
38140,0.956919669344447
38141,0.9415142158794496
38142,0.8837635126477521
38143,0.9514826033243242
38144,0.9526344751565076
38145,0.9159693622118584
38146,0.9502523378131336
38147,0.9503587753766845
38148,0.9594883575668575
38149,0.9411518389741497
38150,0.9370436038235305
38151,0.946059777897048
38152,0.9584209299812447
38153,0.9418808789225772
38154,0.9647070071661851
38155,0.9406852252050072
38156,0.9377940406111387
38157,0.9556806963746892
38158,0.9594668707830003
38159,0.9531315156439867
38160,0.9538982530757479
38161,0.9525945405198131
38162,0.9533132159906705
38163,0.9270600441231315
38164,0.9273914666188211
38165,0.958305673585943
38166,0.9269678360217828
38167,0.9545045270648972
38168,0.9536095981418735
38169,0.9422082139581185
38170,0.9578104444764045
38171,0.9402143144701969
38172,0.959629243442602
38173,0.94066091789041
38174,0.9551273845360472
38175,0.9515665842523611
38176,0.954568921402692
38177,0.9340983864359865
38178,0.9460974580282454
38179,0.9446809599218002
38180,0.9564064101316427
38181,0.9283687610331195
38182,0.9327045750285743
38183,0.9461492355227802
38184,0.9556070792432418
38185,0.9500310742079664
38186,0.8623917651417435
38187,0.9422683818605334
38188,0.9576188317962866
38189,0.9593891966015335
38190,0.9608956109523513
38191,0.9497496010563692
38192,0.9222873537009512
38193,0.9391206734975163
38194,0.9475730501411544
38195,0.948834947875583
38196,0.9429725280513982
38197,0.9359045377697424
38198,0.9456195624716497
38199,0.9391160170530072
38200,0.9616089133560614
38201,0.9388224202804538
38202,0.9529497079010435
38203,0.944950116482032
38204,0.9429606158792229
38205,0.9595985319773118
38206,0.9496768715656585
38207,0.9442986220134254
38208,0.9594818087075916
38209,0.9398546907074816
38210,0.9355925068110609
38211,0.9348523844530169
38212,0.9382024570072581
38213,0.9291817048086245
38214,0.9280794973838932
38215,0.9481346930743403
38216,0.9510376092876288
38217,0.9126879862526766
38218,0.8955737191219307
38219,0.9488559245723523
38220,0.9261794251033093
38221,0.9495072670725941
38222,0.9299318490001345
38223,0.9382596415951857
38224,0.9467590522966902
38225,0.9441974713041991
38226,0.9447684838578211
38227,0.9552912324863442
38228,0.9571022354800689
38229,0.936156953087352
38230,0.9484192434637416
38231,0.9489459631491037
38232,0.9518081509739729
38233,0.9434906574638652
38234,0.9268672808410484
38235,0.9553349975963429
38236,0.9504628273763774
38237,0.9379039659590809
38238,0.950823977500286
38239,0.9615972350060865
38240,0.9480901708638919
38241,0.9578159634239302
38242,0.9429003326854496
38243,0.9075084411178345
38244,0.9469522389579513
38245,0.9382648653668337
38246,0.9501699903358691
38247,0.9400313693782572
38248,0.9358860389636348
38249,0.9250139923363937
38250,0.9397813627764717
38251,0.9488228901954217
38252,0.9151846057164981
38253,0.950106510759583
38254,0.9535958962140301
38255,0.9535008906709718
38256,0.9173194564940866
38257,0.9460272184047105
38258,0.9472163905345994
38259,0.9463216045322067
38260,0.9497205728736201
38261,0.9388241780166954
38262,0.937880275534339
38263,0.9536544156594626
38264,0.9313897755557825
38265,0.9191540621111111
38266,0.9253955678752074
38267,0.9313482874917188
38268,0.947957120462464
38269,0.9480399530073843
38270,0.9347783317102486
38271,0.9183887005816859
38272,0.9497684863857779
38273,0.9329371001852947
38274,0.9426651773525183
38275,0.9139147933306558
38276,0.9464505799389596
38277,0.9445912956000223
38278,0.9599899849309308
38279,0.9550872723129165
38280,0.9407152539190541
38281,0.9599579211302244
38282,0.924485031021523
38283,0.9043198860279567
38284,0.9254625765753585
38285,0.9539283038061294
38286,0.946572881250116
38287,0.9397918418270991
38288,0.9567013141003333
38289,0.9448928942047723
38290,0.9481737124899295
38291,0.9299294946762731
38292,0.9362535558707227
38293,0.9133620377317615
38294,0.931927914479579
38295,0.8996161672414686
38296,0.9527735874667519
38297,0.9590326410158604
38298,0.9458842939901382
38299,0.9543428548966456
38300,0.9591435798435124
38301,0.9424119682127745
38302,0.9181654723369804
38303,0.9633911648497216
38304,0.947175839359314
38305,0.9554580275112594
38306,0.9609714003567148
38307,0.9519546561169451
38308,0.9482639951588029
38309,0.9594843920365341
38310,0.9323991602207147
38311,0.9501376413675604
38312,0.9559424989209855
38313,0.8993760601037026
38314,0.921044014830086
38315,0.9420254980114893
38316,0.9471583733966787
38317,0.9532323394900879
38318,0.911747759836117
38319,0.932536374003754
38320,0.9594606725054229
38321,0.9400786710029279
38322,0.9486116349249265
38323,0.9546381842336521
38324,0.9635021341374854
38325,0.9530940194547595
38326,0.9640573386598634
38327,0.945735792517652
38328,0.93979376786828706
38329,0.9302945225025715
38330,0.9550970030021045
38331,0.9548890624583976
38332,0.9500850249637668
38333,0.95421084646682
38334,0.9241097066898772
38335,0.9568598110327151
38336,0.9466317900534179
38337,0.9544743024301645
38338,0.9345406082893574
38339,0.9533990889027795
38340,0.9566757433441041
38341,0.9456195162580019
38342,0.9456296475772241
38343,0.8776933842699527
38344,0.95325798566412
38345,0.9494122458911586
38346,0.9542053167532314
38347,0.946854279862654
38348,0.9466759714840088
38349,0.9519952629723163
38350,0.9616819074591867
38351,0.9292778709866221
38352,0.9491070808491557
38353,0.9604497296170847
38354,0.9412804021092295
38355,0.8954104446298018
38356,0.9337142212915052
38357,0.960638731814058
38358,0.9281911121588797
38359,0.949509717583492
38360,0.9317008404425715
38361,0.9330652563273979
38362,0.9566003706071161
38363,0.9336253147004846
38364,0.9576050506797918
38365,0.9453599735254405
38366,0.951642332889943
38367,0.9473408440225873
38368,0.9552254545507343
38369,0.914955802317173
38370,0.9375012494686106
38371,0.942543506154609
38372,0.8956996270717287
38373,0.9484762657673727
38374,0.9480750905618681
38375,0.9282695210632113
38376,0.9374597363958319
38377,0.9586287616069029
38378,0.953958294471408
38379,0.9351124338755794
38380,0.9486029179857944
38381,0.9392232626199507
38382,0.9485360561082503
38383,0.9218259799400075
38384,0.9200931931541879
38385,0.9467521284894086
38386,0.9451118735626516
38387,0.952304210190634
38388,0.9473952177997118
38389,0.9536227639680129
38390,0.9490329233524185
38391,0.9519980592576018
38392,0.9558937371388699
38393,0.9190808685613299
38394,0.9491805788177871
38395,0.9357106210661182
38396,0.9308831563480412
38397,0.9392239097180823
38398,0.9564094915990743
38399,0.9415088148933951
38400,0.9378060655176967
38401,0.9545912914274586
38402,0.961368507160429
38403,0.9485883436948483
38404,0.9532848512855749
38405,0.9596794249704804
38406,0.9033310210220674
38407,0.9531810817979322
38408,0.902983843002397
38409,0.9476620983670446
38410,0.9370643114784886
38411,0.945941736160188
38412,0.950388851924447
38413,0.9372171963131986
38414,0.9507132565841114
38415,0.9398497948137096
38416,0.9551350874240445
38417,0.9442112703636935
38418,0.9477369716107561
38419,0.9545775109015385
38420,0.9553914933386783
38421,0.9276837951418561
38422,0.9365987676327554
38423,0.9126395326954029
38424,0.9280062077099942
38425,0.9098301108216689
38426,0.9531417690817127
38427,0.960497928382201
38428,0.9520667490172086
38429,0.9507896852204896
38430,0.9511755382943151
38431,0.9249400618660099
38432,0.9237542955123262
38433,0.9536566312106078
38434,0.9493821980182698
38435,0.9409441421069411
38436,0.9634046188176004
38437,0.938026033469439
38438,0.9541082865050319
38439,0.9537063963237081
38440,0.955401356218999
38441,0.9371120973855697
38442,0.94603227548834945
38443,0.9404698389392827
38444,0.9582808352700024
38445,0.9490586633618401
38446,0.9440912925886117
38447,0.959175873810403
38448,0.9526238172499897
38449,0.9190423707752305
38450,0.9496735806697694
38451,0.9443063358098558
38452,0.9460874589894982
38453,0.9494913160862295
38454,0.9347204409463822
38455,0.9571685766024318
38456,0.9362759189756223
38457,0.9428637560417444
38458,0.9545948645648822
38459,0.9544628500127068
38460,0.9391992687646313
38461,0.9343484204547684
38462,0.9357963504729602
38463,0.9320360821591108
38464,0.9368784895070973
38465,0.9558414463325877
38466,0.960075689298814
38467,0.9473946757712849
38468,0.955975778770163
38469,0.9345829651458889
38470,0.9406132383370419
38471,0.9280628780393608
38472,0.9646517697261372
38473,0.9418971025209497
38474,0.9558825020819351
38475,0.9516620951389805
38476,0.9502762509731937
38477,0.949692447282288
38478,0.9558860747455243
38479,0.9509328376883528
38480,0.9477712005992697
38481,0.9386532822659939
38482,0.9338095200170109
38483,0.9508612248172076
38484,0.9514157881505085
38485,0.9532676736846298
38486,0.9396768047712678
38487,0.9369497431879865
38488,0.9331096948844643
38489,0.9542825331558596
38490,0.9433541151254282
38491,0.9181190354767342
38492,0.9417444276530007
38493,0.9539630554192735
38494,0.9508405991101511
38495,0.9340380813827642
38496,0.9460444375728037
38497,0.9522603013851375
38498,0.9316227593256791
38499,0.9080234628541681
38500,0.9513332566587194
38501,0.9501071097050526
38502,0.9473271040191787
38503,0.9360055412366661
38504,0.9471754659645013
38505,0.9519541856419657
38506,0.9498996319017112
38507,0.9167711362727348
38508,0.941444611541138
38509,0.9232254978454568
38510,0.9525349027250538
38511,0.9450189627531874
38512,0.9336722007004085
38513,0.9585622769087597
38514,0.9471360147273263
38515,0.945678239333874
38516,0.9002001337263831
38517,0.935485375146432
38518,0.9568170997416786
38519,0.9516522801918742
38520,0.9479046619405811
38521,0.9423324852280168
38522,0.9293211336739948
38523,0.9416956016035605
38524,0.9435891724607001
38525,0.9570565936953672
38526,0.9452192712862179
38527,0.9439707690448607
38528,0.9363063343079033
38529,0.9276826885724466
38530,0.9498753158057446
38531,0.9343713604399212
38532,0.9285459083973414
38533,0.9614003136204551
38534,0.954903365583731
38535,0.933052500686546
38536,0.9617501850673071
38537,0.9206025923034783
38538,0.964242516842245
38539,0.946422952280971
38540,0.9417407917299299
38541,0.9408260437682477
38542,0.9435360335373496
38543,0.9182522621860736
38544,0.9421336108124357
38545,0.9307208889533921
38546,0.9485649163820775
38547,0.9515403191700603
38548,0.9514800863764944
38549,0.9164433817502851
38550,0.9351331603820665
38551,0.9191461861325579
38552,0.9420183834686614
38553,0.9298544021528815
38554,0.9390819692748045
38555,0.9274275523215721
38556,0.9101626324407271
38557,0.9176513912094295
38558,0.9520119713121867
38559,0.9561381591702197
38560,0.9523986237396546
38561,0.9535781249591211
38562,0.9438554675345886
38563,0.9100017499247417
38564,0.9128812501723399
38565,0.943882803565768
38566,0.9388218665185804
38567,0.9408602411464796
38568,0.9587978940896277
38569,0.9383605304779228
38570,0.9558506731089265
38571,0.9639467327902586
38572,0.9424075062993187
38573,0.9557382021035641
38574,0.915744342742738
38575,0.9571254691901334
38576,0.9604584499454184
38577,0.9275087943167443
38578,0.9461842589658532
38579,0.9589592023966853
38580,0.9605772886142551
38581,0.9379782518160508
38582,0.9621817560186352
38583,0.9538970458581553
38584,0.9537583998383574
38585,0.9354831676672485
38586,0.9633834353788939
38587,0.9453455289881463
38588,0.9465406923835794
38589,0.9475128442033476
38590,0.9319419018749382
38591,0.9094434694821358
38592,0.9203007110390927
38593,0.938406399498407
38594,0.9634820071406411
38595,0.9318145633005854
38596,0.9520160471324899
38597,0.9398480306461712
38598,0.9636889699493312
38599,0.9594869096799251
38600,0.9553722820988777
38601,0.9536572890836142
38602,0.9541520309536905
38603,0.9615170077309159
38604,0.8845857823683402
38605,0.939855002336002
38606,0.9368401644721134
38607,0.9408085497363781
38608,0.958519961177981
38609,0.9462586527679029
38610,0.9386074317403242
38611,0.9415177968286521
38612,0.9447022681548141
38613,0.9442495358668339
38614,0.9551525792266844
38615,0.9432112500132305
38616,0.9486105446445674
38617,0.9379951910562843
38618,0.9282981453880438
38619,0.908583431385284
38620,0.9291743976176746
38621,0.9484681102631008
38622,0.9463719784782954
38623,0.9454204635564601
38624,0.9303299896584778
38625,0.9382749316711628
38626,0.9596579736290954
38627,0.9511382159348906
38628,0.9366352314327565
38629,0.9419774197854448
38630,0.9255410933865976
38631,0.9176396707190912
38632,0.9484987461710155
38633,0.926407598421702
38634,0.9369900196670314
38635,0.9564417768132372
38636,0.8998357655156367
38637,0.9417823241859139
38638,0.9417641064318975
38639,0.9183889443792173
38640,0.9499333018863473
38641,0.9296705376829729
38642,0.9398436227576951
38643,0.8987666483494953
38644,0.9522180145590279
38645,0.9469667965900225
38646,0.9634380671209125
38647,0.9463630697097128
38648,0.9378068415251016
38649,0.9524894799325002
38650,0.95088415296208
38651,0.9352499906997338
38652,0.9574206331734053
38653,0.9366135807831841
38654,0.9573787067112621
38655,0.9329563772913756
38656,0.9325932444804019
38657,0.9469580930882627
38658,0.9249149208204555
38659,0.9273817266240403
38660,0.9618317179393173
38661,0.9553031550400974
38662,0.9408941486880524
38663,0.9226678921599694
38664,0.946660250976758
38665,0.9511442372730466
38666,0.9526823648777871
38667,0.9485351112640252
38668,0.9521987267441226
38669,0.9582927093296355
38670,0.9256212936836814
38671,0.9480047044410774
38672,0.946595079852679
38673,0.9341731196723819
38674,0.9327384479635318
38675,0.9356072535152408
38676,0.9412376481561342
38677,0.9416412244339684
38678,0.9341563166996569
38679,0.9496240109063829
38680,0.9324151979253051
38681,0.9540614487067247
38682,0.877961821168016
38683,0.9513977647934908
38684,0.9551232077324037
38685,0.9477717428336709
38686,0.9564929525297554
38687,0.9518838876090554
38688,0.9545431897386143
38689,0.9356464021472666
38690,0.9358620550484592
38691,0.9563836613933971
38692,0.923367287199735
38693,0.9568603797536959
38694,0.9444155451547722
38695,0.9535495934388213
38696,0.9480773451070371
38697,0.9561284530228408
38698,0.9345873020357265
38699,0.9307264232076241
38700,0.949097599202389
38701,0.9549322644532274
38702,0.9471150725525125
38703,0.9362476258462102
38704,0.9317444060569091
38705,0.9270324652133218
38706,0.9429723481324624
38707,0.9433160290369159
38708,0.9120673684538547
38709,0.9474993291222471
38710,0.9587080150679014
38711,0.897749003650974
38712,0.9369059909805855
38713,0.9262988388046686
38714,0.9232453658719183
38715,0.9191476981755129
38716,0.956571287087666
38717,0.9100440919164593
38718,0.9311781572938586
38719,0.9576428291013567
38720,0.9495223339476038
38721,0.9476415684881874
38722,0.9597549540331163
38723,0.9178343206628349
38724,0.9541163260306856
38725,0.915752443787708
38726,0.9300332274597333
38727,0.9466226314809663
38728,0.9492994120312589
38729,0.9501140638658301
38730,0.9558940825363579
38731,0.9244049781580689
38732,0.9605583068873047
38733,0.9488593019794249
38734,0.9433953422215855
38735,0.9529125401890758
38736,0.9342132064723616
38737,0.9584483060393106
38738,0.9445043391908384
38739,0.9415285598648009
38740,0.9604800515917443
38741,0.93816151081069
38742,0.9510712759172234
38743,0.9412615026879122
38744,0.9196303433715416
38745,0.9377830693151801
38746,0.9376077262430856
38747,0.9432765959107416
38748,0.9573094602015431
38749,0.9544293943862301
38750,0.9380673414449642
38751,0.9178118172797557
38752,0.9459414230054596
38753,0.9497688982293019
38754,0.8656198756721571
38755,0.9478104456133338
38756,0.9561487264952256
38757,0.9479900850646527
38758,0.9416075351193443
38759,0.9515084407389723
38760,0.9545659542629856
38761,0.9514099355428002
38762,0.9494748725998096
38763,0.9542720460314074
38764,0.9513469301382653
38765,0.940039818719996
38766,0.9484667951988306
38767,0.9410915618603996
38768,0.9518314253742276
38769,0.9584843795836205
38770,0.9580039701553855
38771,0.9496342438276782
38772,0.9373702159867175
38773,0.9487382054339406
38774,0.9509560078331925
38775,0.9652815267250009
38776,0.895555724658068
38777,0.9460444375728037
38778,0.9416490742085785
38779,0.9508433490707436
38780,0.9477091715444831
38781,0.9110479431828853
38782,0.9075860244005448
38783,0.9583698653486721
38784,0.9407871662247959
38785,0.9376714215912489
38786,0.9473077722962342
38787,0.951346792327919
38788,0.9351439134979704
38789,0.9557598760905703
38790,0.953813770514532
38791,0.9414830986305758
38792,0.9484540095236295
38793,0.9448987238590995
38794,0.9264848461106634
38795,0.9445355230991787
38796,0.9511728579415869
38797,0.9451216053404186
38798,0.941114038419923
38799,0.9564613934102341
38800,0.9581340938785151
38801,0.9477116671038555
38802,0.9562393299105795
38803,0.9291409473702825
38804,0.9520545795466229
38805,0.9520025105156139
38806,0.9381866257994734
38807,0.9523547670226402
38808,0.9462976409767204
38809,0.9462995456531084
38810,0.9277034860351715
38811,0.9406397331421791
38812,0.9256711403099556
38813,0.9471068147661291
38814,0.9548884758214505
38815,0.9148553095733734
38816,0.9488234881474543
38817,0.953700495868103
38818,0.9465380523048691
38819,0.8727210937120483
38820,0.9456244714530855
38821,0.8983101698386016
38822,0.957498365392018
38823,0.9475544377239978
38824,0.9576018834947879
38825,0.9531899142979849
38826,0.9068358798144129
38827,0.948060018248701
38828,0.9532613676656045
38829,0.9620356673276621
38830,0.9404376566154102
38831,0.953760575262572
38832,0.9407186708754206
38833,0.9556916420078582
38834,0.9353812798845722
38835,0.9205463710599846
38836,0.962114931488285
38837,0.9403155596582079
38838,0.9605428274294292
38839,0.9166418801986835
38840,0.9100031492161198
38841,0.9352727982703926
38842,0.953026511810678
38843,0.9440341975261048
38844,0.9482997954555293
38845,0.952057755519712
38846,0.934428527702831
38847,0.9538448350609616
38848,0.9506112982201906
38849,0.9488810432359864
38850,0.9463142357451982
38851,0.943245445455685
38852,0.9219904758761984
38853,0.9504004676765611
38854,0.9534626484120208
38855,0.95899570874835
38856,0.9463541791649995
38857,0.9547696651326514
38858,0.956535165420793
38859,0.9106461691815482
38860,0.9552681620629766
38861,0.9437063834352856
38862,0.9390666576203254
38863,0.920117679711126
38864,0.9444017245774584
38865,0.9483793440639051
38866,0.952971627220097
38867,0.9550798948943964
38868,0.9427777059870207
38869,0.9373364492792796
38870,0.9350105247952367
38871,0.9458216409254632
38872,0.9530620914092225
38873,0.9186955773052176
38874,0.9479368142234085
38875,0.9635793748539034
38876,0.9449090097538421
38877,0.951594945340623
38878,0.9593843110224409
38879,0.9379689278887298
38880,0.9424443820257961
38881,0.9561853853847649
38882,0.9386742125293195
38883,0.9359121307678276
38884,0.9532838144214755
38885,0.9506083814043625
38886,0.9418157999613466
38887,0.9412049119597705
38888,0.9498749090195938
38889,0.9229997875181464
38890,0.8758939435154168
38891,0.87841570593996
38892,0.9528025196095484
38893,0.9531666244301678
38894,0.9488372891380454
38895,0.9288197895331146
38896,0.9422651175454513
38897,0.9411033519454536
38898,0.946787387334231
38899,0.9592369500434321
38900,0.9284533515784151
38901,0.9459674056737428
38902,0.9408475148483619
38903,0.9420880263672521
38904,0.9382144358526868
38905,0.9451871488337653
38906,0.9414747872491173
38907,0.9252549408667071
38908,0.9509219226929565
38909,0.93800682883575
38910,0.9418045549507488
38911,0.9521650862697062
38912,0.9432064767137053
38913,0.9375849797263157
38914,0.9430586512009242
38915,0.9448653081708603
38916,0.945899683646171
38917,0.9615116355585304
38918,0.9426018063118994
38919,0.9496769876702282
38920,0.9492031619739772
38921,0.955981929119128
38922,0.9479027808426539
38923,0.9392624304055669
38924,0.9525649913076394
38925,0.9277902440102189
38926,0.9557923241302161
38927,0.9519936404060737
38928,0.9363266627990823
38929,0.9531864612670697
38930,0.9378575005178612
38931,0.9044209208481361
38932,0.9536253836756086
38933,0.9399033482746519
38934,0.9582304166228504
38935,0.9454082558388146
38936,0.9165883881311565
38937,0.9485682897776693
38938,0.9621787784114315
38939,0.929164110128301
38940,0.9504431152514031
38941,0.9354378221488135
38942,0.9217243220719502
38943,0.9217845512529638
38944,0.9503639149570902
38945,0.9527541039344888
38946,0.9381597583365932
38947,0.9546049819423303
38948,0.9446590006738798
38949,0.9534968910161715
38950,0.9334307768510713
38951,0.9517845608498182
38952,0.9421705664264531
38953,0.925177004717165
38954,0.9321316895019439
38955,0.9523348348899178
38956,0.9239420263694997
38957,0.9622957945775581
38958,0.9604192485507757
38959,0.9537371688967182
38960,0.9571333861056419
38961,0.9601018997379969
38962,0.9531167748804762
38963,0.9681211179906015
38964,0.9431668202801827
38965,0.9296781331941809
38966,0.9601445575674171
38967,0.9540660686396657
38968,0.9383313009015087
38969,0.9506682134989268
38970,0.9407115785786966
38971,0.9490484010996246
38972,0.9587349621068282
38973,0.9436105741688785
38974,0.9547041292593466
38975,0.9422039292995402
38976,0.9419774197854448
38977,0.9623546248259435
38978,0.9308002585517828
38979,0.9331933157245179
38980,0.9349827863517021
38981,0.9424938211225128
38982,0.957163008251049
38983,0.948051770149645
38984,0.9400786710029279
38985,0.919303703611253
38986,0.9486416363842992
38987,0.9590449137995157
38988,0.9416142740007776
38989,0.887583616216867
38990,0.9518598171630653
38991,0.9470334609187284
38992,0.9556701322122833
38993,0.9492877048959535
38994,0.9452929978591907
38995,0.9486247348729144
38996,0.942930263987349
38997,0.957023934556585
38998,0.9493939485414368
38999,0.9272277415132988
39000,0.9570453518045624
39001,0.956101138221255
39002,0.9464307479166445
39003,0.9555116184115487
39004,0.9495636993731082
39005,0.947618798409289
39006,0.9276456983927607
39007,0.9400357448663401
39008,0.9297973146912534
39009,0.9351058869351376
39010,0.9383921984598385
39011,0.9420280709442999
39012,0.9507720434172486
39013,0.9574477348510276
39014,0.95963605223645565
39015,0.9629006067367051
39016,0.9553112126204443
39017,0.9275751663589835
39018,0.9418981001431932
39019,0.9338190795006214
39020,0.9513142986808373
39021,0.9586946835334351
39022,0.9456727122864428
39023,0.9549972955146505
39024,0.9097407948989611
39025,0.9535202484811539
39026,0.9394213105562473
39027,0.9075303630277326
39028,0.9463544386126567
39029,0.9364425026041604
39030,0.9322268528706923
39031,0.9556794060264368
39032,0.9529196427692701
39033,0.9500753293659574
39034,0.9426644512348614
39035,0.9540438923979664
39036,0.9333460604156434
39037,0.9411733390389128
39038,0.9348653953795015
39039,0.933611404879319
39040,0.9542101418269322
